occurrenceID,country,countryCode,stateProvince,locality,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,datasetID,.ok_for_analysis,eventDate,changes
gerber_jp_2025_320,Colombia,CO,Antioquia,Reserva El Centello.,5.50612,-75.85131,0,gerber_jp_2025,TRUE,2025-05-27,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_321,Colombia,CO,Antioquia,Reserva El Centello.,5.50612,-75.85131,0,gerber_jp_2025,TRUE,2025-05-27,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_322,Colombia,CO,Antioquia,Reserva El Centello.,5.50612,-75.85131,0,gerber_jp_2025,TRUE,2025-05-27,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_323,Colombia,CO,Antioquia,Reserva El Centello.,5.50612,-75.85131,0,gerber_jp_2025,TRUE,2025-05-27,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_324,Colombia,CO,Antioquia,Reserva El Centello.,5.50321,-75.85262,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_325,Colombia,CO,Antioquia,Reserva El Centello.,5.50321,-75.85262,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_326,Colombia,CO,Antioquia,Reserva El Centello.,5.50321,-75.85262,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_327,Colombia,CO,Antioquia,Reserva El Centello.,5.50321,-75.85262,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_328,Colombia,CO,Antioquia,Reserva El Centello.,5.50321,-75.85262,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_329,Colombia,CO,Antioquia,Reserva El Centello.,5.50321,-75.85262,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_330,Colombia,CO,Antioquia,Reserva El Centello.,5.50321,-75.85262,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_331,Colombia,CO,Antioquia,Reserva El Centello.,5.50321,-75.85262,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_332,Colombia,CO,Antioquia,Reserva El Centello.,5.50321,-75.85262,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_333,Colombia,CO,Antioquia,Reserva El Centello.,5.50321,-75.85262,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_334,Colombia,CO,Antioquia,Reserva El Centello.,5.50321,-75.85262,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_335,Colombia,CO,Antioquia,Reserva El Centello.,5.50346,-75.85291,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_336,Colombia,CO,Antioquia,Reserva El Centello.,5.50346,-75.85291,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_337,Colombia,CO,Antioquia,Reserva El Centello.,5.50346,-75.85291,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_338,Colombia,CO,Antioquia,Reserva El Centello.,5.50346,-75.85291,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_339,Colombia,CO,Antioquia,Reserva El Centello.,5.50346,-75.85291,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_340,Colombia,CO,Antioquia,Reserva El Centello.,5.50346,-75.85291,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_341,Colombia,CO,Antioquia,Reserva El Centello.,5.50346,-75.85291,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_342,Colombia,CO,Antioquia,Reserva El Centello.,5.50346,-75.85291,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_343,Colombia,CO,Antioquia,Reserva El Centello.,5.50346,-75.85291,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_344,Colombia,CO,Antioquia,Reserva El Centello.,5.50346,-75.85291,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_345,Colombia,CO,Antioquia,Reserva El Centello.,5.50346,-75.85291,0,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_346,Colombia,CO,Antioquia,Reserva El Centello.,5.5065,-75.85146,6,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_347,Colombia,CO,Antioquia,Reserva El Centello.,5.5065,-75.85146,6,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_348,Colombia,CO,Antioquia,Reserva El Centello.,5.5065,-75.85146,6,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_349,Colombia,CO,Antioquia,Reserva El Centello.,5.5065,-75.85146,6,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_350,Colombia,CO,Antioquia,Reserva El Centello.,5.5065,-75.85146,6,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_351,Colombia,CO,Antioquia,Reserva El Centello.,5.5065,-75.85146,6,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_352,Colombia,CO,Antioquia,Reserva El Centello.,5.5065,-75.85146,6,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_353,Colombia,CO,Antioquia,Reserva El Centello.,5.5065,-75.85146,6,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
gerber_jp_2025_354,Colombia,CO,Antioquia,Reserva El Centello.,5.5065,-75.85146,6,gerber_jp_2025,TRUE,2025-05-28,"change1: Filled coordinateUncertaintyInMeters from decimal-place precision (conservative). | epi_taxo: acceptedName(match1); authorship_epig(match1); genus_from_scientificName; family_WFO; order_majorGroup_WCVP [2026-03-11] | CoordinateCleaner QA applied without sea test (validity, equal, zeros, capitals, centroids, gbif, institutions) [2026-04-14]"
